baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,sig,gene
337.160010262495,-0.00500751160207062,0.0346068928150173,-0.144696943144739,0.884950152775621,0.925104587042182,FALSE,TRMT10C
52.4056191895684,-0.351473723196381,0.062420849799732,-5.6307103207347,1.79468939205527e-08,6.04617674848903e-08,TRUE,TRMT11
263.239732441788,-0.107044120903311,0.0458132440110001,-2.33653222368644,0.0194635201847454,0.0372020100526122,TRUE,TRMT112
94.9465390870392,-0.0090722232324419,0.0448193089099886,-0.202417740323971,0.839590160675921,0.894412885772312,FALSE,TRMT12
190.57037347395,0.0518356488559196,0.0488059911442434,1.06207552885715,0.288201398362882,0.401693435034854,FALSE,TRMT13
306.229184625935,-0.196789619037208,0.0331268235459388,-5.94049166121556,2.84168513708691e-09,1.00593460804092e-08,TRUE,TRMT1L
806.724842828726,-0.000569050448874398,0.0482249546360682,-0.0117999167271128,0.990585247107133,0.993750472971381,FALSE,TRMT2A
125.135552669653,0.0433672109500959,0.0505279000947246,0.858282471046599,0.390736506242303,0.510731672410701,FALSE,TRMT2B
197.336117298591,-0.186393447421725,0.0365846910030178,-5.09484820867694,3.49020782994734e-07,1.08255444941357e-06,TRUE,TRMT44
125.869909904857,-0.0767715098357792,0.0446528646528381,-1.71929640869972,0.0855604135663511,0.14178039352401,FALSE,TRMT5
267.185545498733,0.294558997197861,0.0487417803759045,6.04325477908633,1.51035862372551e-09,5.41160791544252e-09,TRUE,TRMT6
130.299288516189,-0.488230230928755,0.0538358807222793,-9.0688630775331,1.2026530752945e-19,6.66488874347686e-19,TRUE,TRMT61A
45.0370340276655,-0.0174256903404744,0.0670508561142228,-0.259887663638319,0.794950427394671,0.861909977463416,FALSE,TRMT61B
26.3411057279505,-0.34709516517804,0.0897083749276292,-3.86915007052634,0.000109215406847879,0.000278342331887553,TRUE,TRMT9B
447.709892598721,0.488338458430108,0.0609302821544245,8.01470863358945,1.10398411990122e-15,5.28441284926428e-15,TRUE,TRMU
126.090555335677,0.0660510464969777,0.0451863483911154,1.46174782536676,0.143810326326177,0.222880451674036,FALSE,TRNAU1AP
11.6438979874763,-0.112761369525608,0.14324527277337,-0.787190860420286,0.431170146642974,0.551376278025317,FALSE,TRNP1
102.927279824946,-0.0297527931298682,0.0584216562837011,-0.509276782318287,0.61055822976424,0.715944884535503,FALSE,TRNT1
35.5388129845958,0.346659871014539,0.0707142161499705,4.90226562476976,9.47376141095075e-07,2.84129457027533e-06,TRUE,TRO
7.03657065991933,-0.0663866882966758,0.150448062460295,-0.441259842174412,0.659024894824142,0.755908827910385,FALSE,TROAP
47.1081264840238,0.156642761419629,0.0712569279891418,2.19828114739241,0.0279290770282653,0.0517932160844492,FALSE,TRPC1
11.430013868219,-0.0256316972000169,0.119773769205587,-0.214000923324213,0.830546337151463,0.888214954730419,FALSE,TRPC3
2063.23248233837,-0.156455811682318,0.027960419645101,-5.59561743593969,2.19837980261411e-08,7.3594042178178e-08,TRUE,TRPC4AP
7.82650973256686,1.86235058497984,0.226283258739044,8.23017396584143,1.86941748607247e-16,9.23748619801129e-16,TRUE,TRPC6
489.856959472265,0.12887474312481,0.0725436001845137,1.77651430032448,0.0756481870108713,0.127282770639341,FALSE,TRPM2
5.44417215505421,-0.28342443009428,0.183893624197787,-1.5412412003444,0.123258093588479,0.19537161405319,FALSE,TRPM3
8.18622290518787,-0.989909080105994,0.177636955768594,-5.57265280652265,2.50889261669868e-08,8.37303857471622e-08,TRUE,TRPM4
1.71549053969931,0.0969157331117608,0.360077428304629,0.269152480809681,0.787812346106737,0.856481522332438,FALSE,TRPM5
13.1838108367641,-1.14378096359848,0.158566501224819,-7.21325724389168,5.46290714048974e-13,2.32514741461387e-12,TRUE,TRPM6
1.88249407053795,-0.575874106957853,0.32538091037842,-1.76984601305623,0.0767527963481054,0.128968488798521,FALSE,TRPM8
336.585971347778,0.0126972879271298,0.0433775413312733,0.292715712727029,0.769739458677754,0.843109555672245,FALSE,TRPS1
85.7463667905018,0.0220292267021476,0.0601632056097754,0.366157794932528,0.714247333304229,0.800107385191932,FALSE,TRPT1
19.1257062353796,0.588895984488613,0.0943300997743484,6.24292761162492,4.29455686150922e-10,1.59157505066374e-09,TRUE,TRPV1
2598.03755010956,0.0821819298139517,0.0292985319025981,2.80498456670671,0.00503189890479867,0.0106250754848847,TRUE,TRPV2
0.70592680011483,-0.445890922977023,0.705682231110635,-0.6318579430224,0.527479707214394,0.642031221750057,FALSE,TRPV4
0.783455290881879,0.240306885114882,0.735617420961155,0.326673727765852,0.743914673192329,0.823266031874145,FALSE,TRPV5
0.771405374925347,-0.0959745339175345,1.04389588232457,-0.0919387992065032,0.92674666468116,0.953478118551494,FALSE,TRPV6
1592.20002110266,0.0129786794735558,0.037221872361832,0.348684218445291,0.727326393429034,0.810095219989228,FALSE,TRRAP
118.698003649143,-0.101768858276615,0.0474777354485001,-2.14350699997066,0.0320724096109769,0.0588364185541471,FALSE,TRUB1
135.683787374271,-0.0206658513638807,0.0362729543703814,-0.569731683635766,0.568859697213097,0.679017465146415,FALSE,TRUB2
1.7144531627843,0.263202215568945,0.323821271237251,0.812800884152255,0.416332228545474,0.53674700368989,FALSE,TSACC
612.232646871342,0.398302838123008,0.0434840102518121,9.15975402950351,5.20157422188477e-20,2.91239315353041e-19,TRUE,TSC1
1472.62557532714,0.274735538230289,0.0372442560328992,7.37658816402737,1.62397360594053e-13,7.08135620637908e-13,TRUE,TSC2
292.888007230327,0.195248798382606,0.0418501971272133,4.66542123539112,3.07985454755187e-06,8.9183793454179e-06,TRUE,TSC22D1
716.278587937243,0.0111108696202951,0.0398941181076984,0.278508966918385,0.780621682632673,0.851327711314276,FALSE,TSC22D2
2828.25242529927,0.708266273036753,0.0451481616775269,15.6875993777018,1.83879081514436e-55,2.36054028648134e-54,TRUE,TSC22D3
4479.79170563129,0.839097117024954,0.0405560075574078,20.6898353058347,4.27671365414487e-95,9.9423171616631e-94,TRUE,TSC22D4
79.958989129565,-0.0875635364981595,0.0516352012134792,-1.69581088947711,0.0899216995696616,0.148122401804943,FALSE,TSEN15
129.77567559187,0.0819123663967972,0.0574449143852311,1.42592894903603,0.153888852182873,0.236504955042905,FALSE,TSEN2
342.692997915679,1.01488661596039,0.0521617617405582,19.4565248966901,2.56605334364468e-84,5.1476454459725e-83,TRUE,TSEN34
917.90565043724,0.131492349700834,0.0478065414790052,2.75050956695079,0.00595026540300286,0.0124223834041509,TRUE,TSEN54
127.446987525539,-0.250390581758139,0.0481184675260445,-5.2036275183247,1.95435537927594e-07,6.18650092985927e-07,TRUE,TSFM
609.717559488122,-0.423856594870669,0.0334786086730146,-12.6605200057886,9.78490493147869e-37,8.60263739128749e-36,TRUE,TSG101
48.1477425748095,-0.0141756963239065,0.0665973716425091,-0.212856693504375,0.831438741834639,0.888825603721755,FALSE,TSGA10
0.394511822509741,-0.543164458064119,2.08939765126898,-0.25996222295657,0.794892913694356,NA,FALSE,TSGA10IP
1.60201501115547,0.390634806819767,0.367827160278276,1.06200642313699,0.28823276926058,0.401713685427332,FALSE,TSGA13
0.561541029993866,-0.272484400397983,1.67772466898029,-0.162413061830698,0.870980585545795,NA,FALSE,TSHB
2.42701465975906,-0.441792321304262,0.262180117805999,-1.68507179339651,0.0919747209063994,0.151128481886156,FALSE,TSHR
246.161461708678,-0.030255613575194,0.0452064763434465,-0.669276086579574,0.503319378265705,0.619717830394053,FALSE,TSHZ1
241.237391899169,-1.06453608688899,0.0832712209234167,-12.7839615545931,2.01536686151688e-37,1.79837375162367e-36,TRUE,TSHZ2
13.3818320801682,-0.144802466341981,0.119939678796312,-1.20729409812654,0.227318902764566,0.328965566602381,FALSE,TSHZ3
2.252959731133,2.77912622737782,0.375194342281213,7.40716453899731,1.29028338973411e-13,5.64694301136477e-13,TRUE,TSKS
1.15291372911219,0.0911644904082553,0.52942365925327,0.172195724189658,0.863283659276659,0.910624528616083,FALSE,TSKU
0.473869464556872,-0.380885208400204,1.87516909380923,-0.203120459726899,0.839040880503591,NA,FALSE,TSLP
399.462898991068,-0.12532043624822,0.0275532892669943,-4.548293128775,5.40827706479512e-06,1.53935828818011e-05,TRUE,TSN
414.45996676238,0.275415853175414,0.0508989825581758,5.41102865584047,6.26637425119435e-08,2.04215819974706e-07,TRUE,TSNARE1
494.227987331935,0.055355019340475,0.0296508317525962,1.86689600488621,0.0619161118906182,0.106606735062082,FALSE,TSNAX
0.544654805727683,-0.337893633077911,0.928614835977399,-0.363868441453734,0.715956251649724,NA,FALSE,TSNAXIP1
0.927945046428356,0.36191815063188,0.546522693897752,0.662219802897316,0.507830364701838,0.62379080537997,FALSE,TSPAN10
7.2800625907204,0.161742979631002,0.169981617392148,0.951532183964694,0.341334288826237,0.459978937109845,FALSE,TSPAN11
8.81130874437527,-0.0897762178929408,0.174355360504032,-0.514903686548053,0.606620324628415,0.712323587624949,FALSE,TSPAN12
2123.72102326081,0.653582585799783,0.0407672033425365,16.0320682365237,7.63004380771715e-58,1.02820228758005e-56,TRUE,TSPAN14
0.57703807944404,0.400493115620167,0.922316021173754,0.43422547849759,0.664124713053268,NA,FALSE,TSPAN15
30.1436390425323,1.74372410264414,0.135695654338476,12.8502575203671,8.57243951524972e-38,7.74213658908506e-37,TRUE,TSPAN16
246.340365022479,-0.221751934628227,0.0453336479276611,-4.89155284794368,1.00043522999832e-06,2.99590472139611e-06,TRUE,TSPAN17
2645.80935672303,1.72297611376526,0.0898766452543042,19.1704542252343,6.53358400756348e-82,1.2639014253723e-80,TRUE,TSPAN18
162.014965176236,0.22639162789165,0.0513931463899014,4.40509374876755,1.0573813899174e-05,2.949095055228e-05,TRUE,TSPAN2
734.08172126048,0.181017358145629,0.0317781331261961,5.69628673360954,1.22444885511368e-08,4.17043468401706e-08,TRUE,TSPAN3
388.845001550468,-0.269132100911605,0.0284391164832025,-9.4634480318883,2.97952579730401e-21,1.74142732950981e-20,TRUE,TSPAN31
1345.08083894598,0.882383972937276,0.0599076626013993,14.7290669443789,4.1945719100547e-49,4.80311710027003e-48,TRUE,TSPAN32
509.283379075541,0.087355877015941,0.0645562885431656,1.35317378039059,0.176000119503464,0.265137616375245,FALSE,TSPAN33
92.4599407576287,-0.162475279795688,0.0836811786432344,-1.94159884492525,0.0521856828367024,0.0914975674081907,FALSE,TSPAN4
190.713389942295,-0.0385872887820588,0.049381314145551,-0.7814147810713,0.434558580393804,0.554638873049712,FALSE,TSPAN5
3.42195421018768,-0.0660057776547187,0.184766607899212,-0.357238672102073,0.720913137225347,0.805170450884949,FALSE,TSPAN6
1.91229987858503,0.401539044674487,0.387080405517407,1.03735306399132,0.299571344027382,0.414408839232947,FALSE,TSPAN7
0.730603697758092,0.930872594804994,0.780281144151432,1.19299639851906,0.232870783531052,0.335738842649099,FALSE,TSPAN8
20.2455304328716,-0.770822090972971,0.105802767717786,-7.28546244677671,3.20568762664405e-13,1.37769479767052e-12,TRUE,TSPAN9
9.92849081796971,1.3961538302486,0.166530421339693,8.38377648370136,5.12560814579493e-17,2.584147230892e-16,TRUE,TSPEAR
924.390303298702,1.48861730957024,0.0700112358949415,21.262548654391,2.52333954622447e-100,6.34880747431921e-99,TRUE,TSPO
11.9452385382459,-0.189982643182127,0.175351967277392,-1.08343605225478,0.278614920606993,0.3904078889859,FALSE,TSPO2
264.667981743056,-0.57015484866369,0.0710773371403536,-8.02161239577431,1.04366022955992e-15,4.99867144487212e-15,TRUE,TSPOAP1
1929.04379036958,0.119867219398675,0.0199861078568004,5.99752689505723,2.0034519275109e-09,7.15150185198891e-09,TRUE,TSPYL1
905.43719140707,0.241246625957225,0.0429255140936897,5.62012199622532,1.90822664425264e-08,6.41508413230642e-08,TRUE,TSPYL2
151.489523709292,0.0842229809299656,0.0375678392524416,2.24189047349834,0.0249684518955505,0.0467169371362309,TRUE,TSPYL4
61.4696937611675,0.044020377522649,0.0548503783997977,0.802553761831684,0.422232702708023,0.542886875370156,FALSE,TSPYL5
0.593813412695205,-0.481023742658966,1.13199426262983,-0.424934788575218,0.670884213467352,NA,FALSE,TSPYL6
378.05540236611,-0.540582869690031,0.0366296802718457,-14.758055917445,2.73038344945444e-49,3.13402820194356e-48,TRUE,TSR1
351.017429725962,-0.0273014984058486,0.0365433192574928,-0.747099578269718,0.455003454759843,0.574279945122858,FALSE,TSR2
182.618186532016,0.117032524968382,0.0484953772903686,2.4132717695471,0.0158100260448407,0.0307397735453065,TRUE,TSR3
315.947506594385,0.0259726440809192,0.0438766732843865,0.591946520479744,0.553886400688749,0.665774059518743,FALSE,TSSC4
9.76338497589314,0.810318360116243,0.133745979890898,6.05863713269925,1.37279685035697e-09,4.93577788283305e-09,TRUE,TSSK2
33.8442010015601,0.410722586607286,0.0905242796898427,4.53715387755105,5.70185035785823e-06,1.62079054624758e-05,TRUE,TSSK3
36.5972145065113,0.0745089508880109,0.0878406553656251,0.848228540393708,0.396310705581306,0.516536677321476,FALSE,TSSK4
103.027806441486,0.118210509735142,0.0416834643190098,2.83590895493855,0.00456954704756385,0.0097037781497946,TRUE,TSSK6
39.7618252286917,0.815717911405382,0.0744643723473004,10.9544723965562,6.32458401372924e-28,4.47770786273285e-27,TRUE,TST
429.241498791646,-0.0110212868368085,0.03644006099372,-0.30244973625889,0.762309244837649,0.837753414479709,FALSE,TSTA3
35.4000679875593,0.0625081956242892,0.0780066826924734,0.801318469992064,0.42294730087908,0.543424855665149,FALSE,TSTD1
86.8764064872675,-0.572360136420992,0.046138152235974,-12.4053545424544,2.44428424910977e-35,2.07995247626708e-34,TRUE,TSTD2
1.30376131118786,-0.0581348251341981,0.396094312775736,-0.146770158669543,0.883313439494988,0.923903699862486,FALSE,TSTD3
3.98449829576259,0.0786214451896525,0.204378161761149,0.384686135309972,0.700469968615204,0.789696539746176,FALSE,TTBK1
413.329095414684,-0.120467327516689,0.0399635016158645,-3.01443373692926,0.00257459444213075,0.00566035824810605,TRUE,TTBK2
357.717548581072,-0.116896222142693,0.0337438260117667,-3.46422548829912,0.000531760566549087,0.00126481382462394,TRUE,TTC1
224.63974957079,0.169984118164347,0.0420422083888332,4.04317767021716,5.27316314521056e-05,0.000138504005439448,TRUE,TTC12
349.92652448549,0.765772343142762,0.0456990827885707,16.7568427288935,5.04724977818073e-63,7.35861868637939e-62,TRUE,TTC13
442.081595639167,0.106723975565547,0.0507243462571879,2.10399903479138,0.0353785312056109,0.0643177382862981,FALSE,TTC14
709.05873052316,-0.23436990182127,0.0322937874275664,-7.25743000405116,3.94514016069e-13,1.68909501189693e-12,TRUE,TTC17
237.616358320148,0.201324269373958,0.0403560208397974,4.98870466375171,6.07854914397093e-07,1.85095817926713e-06,TRUE,TTC19
109.712339444051,-1.25528507219856,0.0789997404237014,-15.889736668324,7.46404629366796e-57,9.85237588248856e-56,TRUE,TTC21A
158.960595040522,-0.181580156607822,0.0441369585484224,-4.11401606679835,3.88834353837923e-05,0.000103486688325621,TRUE,TTC21B
193.13362292618,1.73580685513707,0.0767937752539904,22.6034838031599,4.00495487625895e-113,1.21226121457523e-111,TRUE,TTC22
17.1303608120993,0.0809633170478875,0.0857786393338501,0.943863386929916,0.34523946389494,0.464426670871898,FALSE,TTC23
2.96739176489621,0.34860578037956,0.226963596896474,1.53595459865122,0.124549515836366,0.197143476788706,FALSE,TTC23L
18.2478658679928,0.0405934940769952,0.118276241283917,0.343209199382252,0.73144108443927,0.813051114985767,FALSE,TTC24
3.51826423837798,0.471755964743178,0.231797768933016,2.03520494142247,0.041830256066285,0.0748432426444399,FALSE,TTC25
7.90845724349447,-1.96991604625321,0.256731473334672,-7.67306018489306,1.67940639717608e-14,7.64888321280198e-14,TRUE,TTC26
111.735399813792,-0.527329376493869,0.0502629402575465,-10.4914152214702,9.46006805895208e-26,6.33113196807309e-25,TRUE,TTC27
55.3257343784936,0.263595431219899,0.0835076279751495,3.15654315194224,0.00159651262705131,0.00359856541111585,TRUE,TTC28
795.893468578122,0.507970690366262,0.0477725931483773,10.6330985380792,2.09049328059177e-26,1.42831411425594e-25,TRUE,TTC3
24.2099353992966,0.27657740294949,0.0881620405914248,3.13714838148144,0.00170599765170383,0.00383483705479594,TRUE,TTC30B
615.626646440505,0.164628725683723,0.0423435833021221,3.88792617075166,0.00010110436750306,0.000258943559935894,TRUE,TTC31
48.2125124996042,0.282001963833761,0.069435925888558,4.06132647077197,4.87946803098473e-05,0.000128644933652092,TRUE,TTC32
151.125492525368,0.0244076350233951,0.0418663287768289,0.58298961806519,0.559900289202423,0.671258279295923,FALSE,TTC33
0.651001513002687,0.042422990684837,0.957865076202668,0.0442891089139792,0.9646739529849,NA,FALSE,TTC34
0.9315874988898,-0.371113538808442,0.499100343185547,-0.74356498422698,0.457139693670926,0.576488102645603,FALSE,TTC36
568.475440773913,-0.0402689161200246,0.0308006588973798,-1.30740437255549,0.191075413107067,0.28424165856491,FALSE,TTC37
512.670968739166,0.145883477075552,0.0307153934991197,4.74952329944047,2.03896705581428e-06,5.98316532670277e-06,TRUE,TTC38
15.095625195907,-1.67576834709953,0.13964263021875,-12.0004066413992,3.5355505761423e-33,2.84994769659162e-32,TRUE,TTC39A
225.689349598023,-1.16824900614676,0.116249848219172,-10.0494669373176,9.23656948009825e-24,5.84378395860222e-23,TRUE,TTC39B
259.46208997044,-0.373354868855047,0.0382778689201891,-9.7538049893401,1.77680894460265e-22,1.07564586159042e-21,TRUE,TTC39C
121.812325493068,-0.157690826179172,0.0441134247455481,-3.57466750969241,0.000350673244345519,0.000850026242289564,TRUE,TTC4
198.91164907727,-0.0219759220847836,0.0293083374546356,-0.749818106154903,0.45336426231678,0.572707669819573,FALSE,TTC5
1070.26943294479,-0.10777531501967,0.0445209977705319,-2.42077492456841,0.0154874632094267,0.0301655211882448,TRUE,TTC7A
304.167303432214,-0.586561803042346,0.0517483537572357,-11.3348881742993,8.81446095552466e-30,6.51712717641581e-29,TRUE,TTC7B
1.92458334585603,0.316128651181561,0.312171908640127,1.01267488339573,0.311215478630539,0.427167896373385,FALSE,TTC8
7.7762675402806,1.20299736204252,0.197083428666008,6.10400057572169,1.03445912761856e-09,3.75040570177199e-09,TRUE,TTC9
210.797525954967,0.199810969541425,0.0335745265732592,5.95126692569858,2.66074729338797e-09,9.43564443084894e-09,TRUE,TTC9C
451.828478648078,0.219138159175207,0.0325100254157919,6.74063327765839,1.5769777346992e-11,6.2878757820203e-11,TRUE,TTF1
88.3951672383146,-0.213560931114505,0.0491646301384073,-4.34379208209831,1.4004406669568e-05,3.86643231335981e-05,TRUE,TTF2
539.191090141119,-0.100862410724671,0.119198548034931,-0.846171470940347,0.397457094632956,0.517656775871448,FALSE,TTI1
176.795307925021,-0.151311699338546,0.0317727992268006,-4.76230307120417,1.91395942347411e-06,5.63045882692459e-06,TRUE,TTI2
44.3406677313658,0.16239440777613,0.0612938640950262,2.64943987744619,0.00806253162622651,0.0164787921464229,TRUE,TTK
164.353988069462,0.0466626394077659,0.0819812551633305,0.569186691699223,0.569229451152217,0.679236623587107,FALSE,TTL
31.8914929875415,0.448743307992136,0.0738933972704977,6.07284716318354,1.25662044223817e-09,4.53173734325142e-09,TRUE,TTLL1
11.6830426316839,0.080921952359069,0.198809019905962,0.407033606409537,0.683983305703818,0.776283298803172,FALSE,TTLL10
17.1324717415766,0.0415018051031648,0.0941967240077638,0.440586501710444,0.659512376695155,0.756174071476847,FALSE,TTLL11
221.051604197561,0.189024322492493,0.0555026689183135,3.405679874074,0.000659995199048373,0.00155586138443386,TRUE,TTLL12
565.009556256137,0.364265892986442,0.0578620094884007,6.29542416876248,3.06560399963169e-10,1.14591422346364e-09,TRUE,TTLL3
293.596458695649,0.128696038989737,0.0356708074735128,3.60788129299567,0.000308707665681299,0.000752277813836365,TRUE,TTLL4
97.8167569612085,-0.00798773464254972,0.0452418952448778,-0.176556145566295,0.859857043587302,0.908203703911156,FALSE,TTLL5
28.5286090671247,-0.570348302298925,0.109898699095005,-5.18976390981544,2.10560879664896e-07,6.64764804998954e-07,TRUE,TTLL7
2.48330264169257,-0.224791586935468,0.311619972168054,-0.721364504885587,0.4706852792757,0.589177920823091,FALSE,TTLL9
63.5700166856967,0.00705911262866613,0.0717389026045738,0.0984000642939312,0.921614623629722,0.949848852906543,FALSE,TTN
15.0173427007946,0.270879201758579,0.118810320807485,2.2799298909183,0.0226118469208776,0.0426084509999031,TRUE,TTPA
375.352202948738,-0.155140851512981,0.0320940399534241,-4.83394585842499,1.33853004549051e-06,3.97839484673392e-06,TRUE,TTPAL
18.016361719472,1.15075771147561,0.122891871582822,9.36398556433465,7.67843251356392e-21,4.42702374458609e-20,TRUE,TTYH2
3228.39863171073,0.80871397367122,0.0779592309224887,10.3735499196405,3.27141150046256e-25,2.15492148878854e-24,TRUE,TTYH3
73.2967151743473,0.57070760561054,0.074900836764624,7.61950907710137,2.5464230546315e-14,1.14945652344948e-13,TRUE,TUB
33.6956337136235,-1.20728192760431,0.111868501416597,-10.7919737219721,3.75634294719776e-27,2.61595013070251e-26,TRUE,TUBA8
12.2364669407593,-0.0436896781067057,0.139287713992293,-0.313664980596373,0.753775500807603,0.831170692305623,FALSE,TUBAL3
2473.65105547283,0.169601224540032,0.0303976328273927,5.57942210510538,2.41318982529136e-08,8.06379990373347e-08,TRUE,TUBB
68.2246751393676,-0.0671678662833484,0.0915996894090274,-0.733276135723761,0.46339002715029,0.582307514229425,FALSE,TUBB1
14.3411177196383,-1.17508937590742,0.13670591843146,-8.59574617829421,8.27254732790619e-18,4.30634654878259e-17,TRUE,TUBB3
14.2669456940027,0.954831622029422,0.143622050488381,6.64822441110229,2.96649782447436e-11,1.16606634985765e-10,TRUE,TUBB4A
542.362825458454,0.0483155962676647,0.0355419359443888,1.35939686412306,0.174020864278116,0.262688795314323,FALSE,TUBB4B
187.343471125775,-0.737545613201878,0.0744416516874642,-9.90770081645138,3.85413203660217e-23,2.39273184115135e-22,TRUE,TUBB6
92.7823949750065,-0.143792141800053,0.0464398644282922,-3.0963083887138,0.0019594645639473,0.0043732711499271,TRUE,TUBD1
196.871321291844,-0.0755043020029051,0.0541881792333913,-1.39337219059722,0.16350727068059,0.249083957867017,FALSE,TUBE1
125.279278990835,-0.0788056343974845,0.039204552290502,-2.01011438196111,0.0444190842403214,0.0789304922372156,FALSE,TUBG1
1005.46762074907,0.0338850560356315,0.0243765715090704,1.39006652445046,0.16450867736818,0.25034202964054,FALSE,TUBGCP2
317.888623059615,0.0124426130195952,0.0278134925724449,0.447358884799754,0.654615956973063,0.752549633975395,FALSE,TUBGCP3
203.221295655257,0.126213481908859,0.0397529958035213,3.17494265168512,0.00149866116853122,0.00338696856090645,TRUE,TUBGCP4
275.445853659025,-0.0341252915860514,0.0350095895768095,-0.974741263709533,0.329688619038489,0.447260433472075,FALSE,TUBGCP5
771.664794589198,-0.00706928283881914,0.0433047650869871,-0.163244918304462,0.870325600831946,0.914856384956307,FALSE,TUBGCP6
1097.2609409892,0.00987966945977735,0.0349384453089968,0.282773585727734,0.777350403806698,0.848730286166683,FALSE,TUFM
151.197915642315,0.101475934425801,0.0511467781834615,1.98401420441011,0.0472542564609585,0.08354521718974,FALSE,TUFT1
38.3993891641152,-0.0508531935258723,0.0727144055005296,-0.699355143947398,0.484330113002891,0.602149692746674,FALSE,TULP3
493.810723737734,0.176092343356514,0.0589415049796024,2.98757799648064,0.0028119753331743,0.0061533243712728,TRUE,TULP4
20.4414420441006,0.340126488812222,0.0863351412303171,3.93960656072668,8.16153448630165e-05,0.000210703453368619,TRUE,TUSC1
374.153684101355,0.414990699859101,0.0406071749171409,10.2196397731655,1.61941546915449e-24,1.0459327855476e-23,TRUE,TUSC2
6.16880930751336,0.547539566185842,0.213010975122641,2.5704758445925,0.0101558909056622,0.0204024517714018,TRUE,TUSC3
183.289424089725,-0.0422114870683108,0.0362402741663877,-1.16476732142003,0.244113189966297,0.349495066451148,FALSE,TUT1
657.558610605737,-0.0469612738217668,0.0295475066774033,-1.58934810759112,0.111981823241638,0.179514110354161,FALSE,TUT4
6493.42546305996,2.30247939498893,0.0660705786555307,34.8487850695734,4.4419477300035e-266,5.27111130627082e-264,TRUE,TUT7
42.8100729287616,-0.265859114455324,0.0850342880390916,-3.12649309573927,0.00176904658273781,0.0039660963522382,TRUE,TVP23A
239.00486446386,-0.405137411601289,0.0430406742103463,-9.41289649928162,4.82649390320175e-21,2.80715758544668e-20,TRUE,TVP23B
257.502831316859,-0.141616972817205,0.0394777770036035,-3.58725803644613,0.000334173588659295,0.000811350614485088,TRUE,TWF1
40.5076161687441,-6.03357497537219,0.296705412650462,-20.3352373031365,6.2735356989157e-92,1.3984707802854e-90,TRUE,TWIST1
42.6863595735986,0.687016476745714,0.10133476520125,6.77967206398817,1.20448969551761e-11,4.83417267667609e-11,TRUE,TWIST2
117.632350272923,-0.71021750612786,0.0538130232782582,-13.197874099276,9.02461036807477e-40,8.49467271110179e-39,TRUE,TWISTNB
110.074254561804,-0.18676553703996,0.0403699457955426,-4.62635094894235,3.72164473796701e-06,1.07219026305408e-05,TRUE,TWNK
95.4052375406776,0.120801904296998,0.0534484675052927,2.26015655706192,0.0238115360196118,0.0447101280909849,TRUE,TWSG1
286.262919768937,-0.452835601248802,0.0394588019883221,-11.4761619316983,1.7382679915106e-30,1.30916223976984e-29,TRUE,TXK
596.56939815158,0.0502250382541469,0.0282311776335009,1.77906281155437,0.0752294647687517,0.126649717226444,FALSE,TXLNA
25.3727167988661,-0.150588125856747,0.0817678875223038,-1.84165361757293,0.0655258328021991,0.112166080378789,FALSE,TXLNB
310.171993628602,-0.0143251369992125,0.0322309163560015,-0.44445329574209,0.656714888436566,0.754479326876232,FALSE,TXLNG
1260.85757415645,-0.76072927518175,0.0756108860529688,-10.0611077966845,8.20695954981031e-24,5.2047965749023e-23,TRUE,TXN
302.729702972772,0.0753080083423713,0.0349179941003708,2.15671060960434,0.0310282198073426,0.0570877120367739,FALSE,TXN2
691.032820778087,0.107768957568533,0.02942277558094,3.66277332578866,0.000249499305881497,0.000614144215055261,TRUE,TXNDC11
256.292703633198,0.0154262568815334,0.0377103291816896,0.409072453523522,0.68248649091943,0.775100837130285,FALSE,TXNDC12
273.673112924015,-0.0423632973441121,0.029787623551364,-1.4221778139187,0.154974637723387,0.237943679367765,FALSE,TXNDC15
294.027344621128,0.258967156051924,0.0512652730895244,5.05151227029827,4.38325772762761e-07,1.34885128782575e-06,TRUE,TXNDC16
60.1130670971155,0.265139394570281,0.0697178449957863,3.80303485551376,0.000142934235850303,0.000359665301561496,TRUE,TXNDC17
0.875555440554502,-1.70845598394244,0.736765140642138,-2.31886104499109,0.0204025719352842,0.0388350607134624,TRUE,TXNDC2
784.850554540821,-0.379723566056869,0.0307045872424981,-12.3669979035346,3.94284303755281e-35,3.346786196858e-34,TRUE,TXNDC5
160.096385897414,-0.0587292036986709,0.0466465288399715,-1.25902623751814,0.208020855116555,0.305430189980922,FALSE,TXNDC9
449.641600118112,-0.367527489685447,0.0333490723027352,-11.0206210940177,3.03954504442525e-28,2.16933657688902e-27,TRUE,TXNL1
582.539268519814,0.715087078743715,0.0654145271762702,10.9316249709609,8.1377937561055e-28,5.7528943885782e-27,TRUE,TXNL4A
192.7755761971,-0.351502619061869,0.0413675751148905,-8.49705640433692,1.9445895796811e-17,9.97684462347897e-17,TRUE,TXNL4B
1785.60484918566,-0.326243772664426,0.0525800728749058,-6.20470369907243,5.48000514191303e-10,2.01856683824989e-09,TRUE,TXNRD1
111.941463015578,0.26376077053376,0.0501174741253245,5.26285043564238,1.41838961372119e-07,4.53200657287044e-07,TRUE,TXNRD2
38.7183521410847,-0.0607859547044495,0.0691914739529576,-0.878517991187428,0.379662678596,0.499791059654053,FALSE,TXNRD3
